datetime,open,high,low,close,volume,dma_20,dma_50,dma_100,dma_200,distance_dma_20_pct,distance_dma_50_pct,distance_dma_100_pct,distance_dma_200_pct,return_1d_pct,return_5d_pct,return_10d_pct,return_20d_pct,rsi_14,rsi_21,historical_volatility_20d,historical_volatility_50d,atr_14,atr_14_pct,high_20d,low_20d,high_52w,low_52w,distance_52w_high_pct,distance_52w_low_pct
2025-07-04,25428.85,25470.25,25331.65,25461.0,0,25164.980000000003,24843.521999999997,23933.589,24090.08025,1.1763172472221188,2.4854688477744937,6.381871937384736,5.6908060735912285,0.2192455904870272,-0.6896067525294702,1.3881588378649612,1.8315765476611956,65.91401175378905,63.35929563156108,9.782222463814712,13.677469561427433,215.24642857142837,0.8453966009639385,25669.35,24473.0,26277.35,21743.65,-3.1066679098158625,17.096255688442366
2025-07-07,25450.45,25489.8,25407.25,25461.3,0,25182.885000000002,24871.961,23952.1685,24090.467999999997,1.105572296422738,2.3694914928501216,6.300604890951729,5.690350224827522,0.0011782726522913123,-0.21848136833999554,1.9598028183678284,1.426511361101368,69.94815252346254,59.52366107612691,9.717976282864269,13.503470338465954,209.117857142857,0.8213164965765966,25669.35,24473.0,26277.35,21743.65,-3.105526242181953,17.097635401599995
2025-07-08,25427.85,25548.05,25424.15,25522.5,0,25203.7975,24895.841,23971.793999999998,24090.98775,1.2645019069050978,2.5171232415888247,6.4688775483386936,5.942106919215048,0.2403647889149374,-0.0755624114197051,1.9092130560385945,1.6660525608213739,73.01350782287588,58.857577421944285,9.732067572579936,13.276980576105565,203.8892857142855,0.7988609490225703,25669.35,24473.0,26277.35,21743.65,-2.872626044863727,17.37909688575744
2025-07-09,25514.6,25548.7,25424.35,25476.1,0,25220.532499999998,24918.644000000004,23992.738999999998,24091.4805,1.0133311023468716,2.2371040735603214,6.182541309685405,5.747340849392784,-0.18180037222059742,0.08918258464487572,0.9164281682329856,1.3312703349853017,71.73089775005562,57.707534459529434,9.773818752941558,13.291185349478729,203.507142857143,0.7988159210285053,25669.35,24473.0,26277.35,21743.65,-3.0492039722422546,17.165701250709965
2025-07-10,25511.65,25524.05,25340.45,25355.25,0,25243.885000000002,24939.065,24015.573500000002,24091.177750000003,0.44115634340751414,1.668807551526095,5.578365638447059,5.247033844163129,-0.4743661706462121,-0.19700613651482124,-0.7583467063290161,1.8765921199604518,58.84473904650904,54.283939982772054,9.160319104668371,13.350907043449201,191.43928571428583,0.755028192245337,25669.35,24473.0,26277.35,21743.65,-3.5091057507701446,16.609906800376194
2025-07-11,25255.5,25322.45,25129.0,25149.85,0,25265.447500000002,24955.127999999997,24036.6195,24087.972250000003,-0.45753197128213735,0.7802885242664417,4.631393778147538,4.408331838725013,-0.8100886404196372,-1.2220651192019205,-1.9032444281490646,1.7446376412903586,56.18848895844191,55.34383105610353,9.314937107232058,13.50151410522365,187.06071428571417,0.7437846121774649,25669.35,24703.6,26277.35,21743.65,-4.290767524122486,15.665263191782413
2025-07-14,25149.5,25151.1,25001.95,25082.3,0,25272.2375,24967.551,24057.128500000003,24083.6885,-0.7515658239599877,0.4595925327237733,4.261404265267971,4.1464225880516565,-0.268590071113739,-1.4885335784111553,-1.7037627782208409,0.5443649409736739,51.32428377010855,57.75116150206727,8.848413524195644,13.490341228484759,173.0142857142855,0.6897863661398097,25669.35,24733.4,26277.35,21743.65,-4.547833019691861,15.35459777912171
2025-07-15,25089.5,25245.2,25088.45,25195.8,0,25289.357500000002,24983.875,24079.794000000005,24079.9655,-0.36994810959512364,0.8482471193920048,4.634616060253646,4.633870841716949,0.45251033597397683,-1.2800470173376488,-1.3546421943637532,1.377678707943364,48.181581782384164,55.58542814894473,8.836516942922138,13.48975268497783,168.76071428571413,0.6697970069841566,25669.35,24733.4,26277.35,21743.65,-4.11590209819483,15.87658925709344
2025-07-16,25196.6,25255.3,25121.05,25212.05,0,25309.3575,24999.828,24102.3195,24076.005,-0.38447242289733746,0.8488938403896135,4.604247736405609,4.718577687618848,0.06449487613013893,-1.0364616248169867,-0.9482033834379733,1.612119917540067,34.07533437308,58.32192495997395,8.792531807850125,13.488708091868187,155.45357142857134,0.6165844166919047,25669.35,24733.4,26277.35,21743.65,-4.0540617680245505,15.951323719798644
2025-07-17,25230.75,25238.35,25101.0,25111.45,0,25325.267499999998,25016.581000000002,24123.981,24070.481999999996,-0.8442852577963782,0.37922448315378815,4.093308645865709,4.324666203194454,-0.39901555010400935,-0.9615365654055852,-1.1566484158817225,1.2834138323938982,25.398457583547625,56.76121223070326,8.942775100412376,13.45109039019636,155.93214285714254,0.6209603302761988,25669.35,24783.65,26277.35,21743.65,-4.4369009812633236,15.488659907605204
2025-07-18,25108.55,25144.6,24918.65,24968.4,0,25318.0675,25035.789,24144.336,24064.429249999997,-1.3810986956251678,-0.26917066604131873,3.413073774321241,3.756460378132609,-0.5696604536974181,-0.7214754759968578,-1.9347236950630342,-0.573421895159365,24.879813195366594,53.74516218701224,7.951688168699567,13.267263414648859,158.06785714285667,0.6330716311131537,25669.35,24824.85,26277.35,21743.65,-4.981286164700768,14.830766683606477
2025-07-21,24999.0,25111.4,24882.3,25090.7,0,25324.0075,25039.109,24166.1115,24060.8285,-0.9212898077051943,0.20604167664272857,3.8259713400726536,4.280282784111117,0.48981913138206323,0.033489751737292295,-1.4555423328738049,0.4757347258318223,31.03984532616009,49.49334578566424,7.892829128990508,10.194954163726148,167.88928571428525,0.6691295408828182,25669.35,24882.3,26277.35,21743.65,-4.515866325942295,15.393229747535484
2025-07-22,25166.65,25182.0,25035.55,25060.9,0,25324.835,25048.76,24188.761500000004,24057.148499999996,-1.0421983006009623,0.04846547294158696,3.605552520743971,4.17236273866791,-0.11876910568456855,-0.5354066947665825,-1.8086002546772395,0.0660827691675081,32.64809902740937,52.19125467795943,7.843895616340651,9.680547936228026,161.96785714285684,0.6462970489601604,25669.35,24882.3,26277.35,21743.65,-4.629271977577637,15.256178240543791
2025-07-23,25139.35,25233.5,25085.5,25219.9,0,25323.592500000002,25059.82,24215.427000000003,24056.9975,-0.4094699438873099,0.638791499699526,4.148070566750683,4.833946962832748,0.6344544689137255,0.03113590525165577,-1.005648431274786,-0.09843630853939578,42.535630888155325,54.145512078777784,7.64033334741289,9.746440046101277,159.78571428571377,0.6335699756371507,25669.35,24882.3,26277.35,21743.65,-4.0241881316038235,15.987426214090089
2025-07-24,25243.3,25246.25,25018.7,25062.1,0,25299.2475,25059.82,24240.5725,24057.235,-0.93736977750031,0.009098229755835581,3.389059808715327,4.176976281771359,-0.625696374688256,-0.19652389646954704,-1.156170812750812,-1.9057497358017983,35.159970238095184,45.598264851186855,6.472516033288793,9.184415061326314,166.13928571428525,0.6629104732416089,25669.35,24882.3,26277.35,21743.65,-4.624705307041997,15.261697093174314
2025-07-25,25010.35,25010.35,24806.35,24837.0,0,25259.2075,25056.164,24263.492000000002,24057.44125,-1.6714993928451654,-0.8746909542897335,2.363666367561594,3.240405918064957,-0.8981689483323341,-0.5262651992118061,-1.2439438008576498,-3.123512937927586,30.102626211116785,32.160753658047696,6.841789830593836,9.397517064582477,178.51071428571387,0.7187289700274344,25669.35,24806.35,26277.35,21743.65,-5.481336588354605,14.226452320562547
2025-07-28,24782.45,24889.2,24646.6,24680.9,0,25217.4,25050.873,24289.054,24055.78,-2.127499266379563,-1.4768866538104208,1.6132616774617956,2.5986270243575667,-0.6284978056931179,-1.6332744801858867,-1.6003317080171997,-3.276828630268769,24.706978421590435,26.80692229385818,6.959300206062056,9.478144928394777,186.98928571428561,0.7576275002705963,25608.1,24646.6,26277.35,21743.65,-6.075384313867255,13.508541574206722
2025-07-29,24609.65,24847.15,24598.6,24821.1,0,25181.364999999998,25053.617000000002,24316.072,24054.975749999998,-1.4306809817497956,-0.9280775705959081,2.076930846396566,3.1848888893600353,0.5680505978306938,-0.9568690669529145,-1.4871526206748809,-2.821649218144373,31.36557610241813,33.28931255552615,7.382960748358483,9.26810486900267,195.86071428571424,0.7890895821930304,25608.1,24598.6,26277.35,21743.65,-5.541844972951991,14.153327523207912
2025-07-30,24890.4,24902.3,24771.95,24855.05,0,25151.447500000002,25054.449000000004,24343.796000000002,24054.25875,-1.1784510613156667,-0.7958626429980754,2.100140832596515,3.3291038328088094,0.13677878901419138,-1.4466750462928224,-1.4159895764128683,-2.3507664987781673,35.02933077936065,33.58274963543779,7.404830343748863,9.198520980861975,192.0571428571428,0.7727087366838642,25587.5,24598.6,26277.35,21743.65,-5.41264625238085,14.309465062213555
2025-07-31,24642.25,24956.5,24635.0,24768.35,0,25119.6,25057.621999999996,24368.106499999998,24053.27925,-1.3983104826509976,-1.1544271838724252,1.6424891281561025,2.972861798043603,-0.3488224726966971,-1.1720885320863017,-1.3663089945025186,-2.5071540190432784,37.70861524582765,33.61006770820863,7.446818145429089,9.040120701194693,198.86071428571424,0.8028823651382279,25548.7,24598.6,26277.35,21743.65,-5.742588198581668,13.910727959657173
2025-08-01,24734.9,24784.15,24535.05,24565.35,0,25074.817499999997,25051.866,24388.313000000002,24050.46625,-2.031789463672064,-1.9420349765562501,0.7259091680510932,2.1408472694370206,-0.8195943613522938,-1.0937311269477057,-1.6142403998654409,-3.5177330034170007,34.68160132752534,31.290789620224928,7.716462585454872,8.948615095346108,206.00000000000026,0.8385795439511355,25548.7,24535.05,26277.35,21743.65,-6.515116630862701,12.977122056324475
2025-08-04,24596.05,24736.25,24554.0,24722.75,0,25037.89,25046.298000000003,24410.0155,24048.79325,-1.2586523864431045,-1.291799690317517,1.281172885777146,2.80245558683075,0.6407399039704442,0.16956431896728574,-1.4664796119677859,-2.900676713286432,36.33790613718411,34.26878902171363,8.230042473843552,8.965224812293817,207.382142857143,0.8388312095423973,25548.7,24535.05,26277.35,21743.65,-5.916121678936418,13.701011559696733
2025-08-05,24720.25,24733.1,24590.3,24649.55,0,24994.2425,25042.765,24431.908,24047.184500000003,-1.3790876038751765,-1.5701740602525327,0.8908104925738908,2.5049315024800354,-0.296083566755323,-0.691145839628382,-1.6414015458343534,-3.420315407973362,34.27189352421428,33.22379978093289,8.11569863641478,8.853107732393484,207.99285714285725,0.8437998143692572,25548.7,24535.05,26277.35,21743.65,-6.194688581611157,13.364361549233902
2025-08-06,24641.35,24671.4,24539.2,24574.2,0,24949.1475,25039.2,24452.671000000002,24046.30625,-1.5028469409626055,-1.857088085881338,0.49699683114371684,2.1953215787559857,-0.3056850936426825,-1.1299514585567105,-2.560279779063357,-3.540180796903758,34.7627556084971,30.515718101499886,8.1294603737887,8.854552395869536,207.62500000000026,0.8448901693646192,25524.05,24535.05,26277.35,21743.65,-6.481437435662264,13.017823594474704
2025-08-07,24464.2,24634.2,24344.15,24596.15,0,24911.1925,25034.451,24473.9275,24045.01675,-1.2646624604582841,-1.7507913395025099,0.49939879898720735,2.292089274589516,0.08932132073475874,-0.6952421134229669,-1.8591817924276,-2.993857287938395,38.66370253068184,31.736576658848946,8.10384902090686,8.823478987596932,212.20357142857185,0.8627511680835084,25322.45,24344.15,26277.35,21743.65,-6.397905420447637,13.118772607174966
2025-08-08,24544.25,24585.5,24337.5,24363.3,0,24871.864999999998,25026.702999999998,24493.5885,24042.92775,-2.044740110964734,-2.650780648174066,-0.5319289984805712,1.3325009887782922,-0.9466928767307148,-0.8224999847345926,-1.907235173330113,-3.127454040481348,29.24560602602142,30.326649610281407,8.264207801235187,9.040996860008802,214.3142857142861,0.8796603321975516,25255.3,24337.5,26277.35,21743.65,-7.284029782303008,12.047885244657625
2025-08-11,24371.5,24600.85,24347.45,24585.05,0,24847.0025,25024.072,24514.351500000004,24043.4925,-1.054261977878416,-1.7543987245561028,0.28839637059130424,2.252407798076752,0.9101804763722576,-0.5569768735274261,-0.388356988602534,-1.9824736965908252,37.76326278704962,38.870497359501854,9.07357821884087,9.279680062833298,221.9535714285716,0.9027989425629462,25255.3,24337.5,26277.35,21743.65,-6.440147122902422,13.067723220342481
2025-08-12,24563.35,24702.6,24465.65,24487.4,0,24811.5825,25022.97,24530.8825,24043.752,-1.3065772809936609,-2.140313479974598,-0.1772561586400255,1.8451695891722766,-0.3971926028216277,-0.6578213395376342,-1.3444206743456033,-2.8115797077290616,30.54965480616039,38.414800389483965,8.888593205385224,9.186450333321032,226.55000000000004,0.925169679100272,25255.3,24337.5,26277.35,21743.65,-6.811759937741048,12.61862658753245
2025-08-13,24586.2,24664.55,24535.25,24619.35,0,24781.947500000002,25022.953,24548.0,24044.851749999998,-0.6561126804098163,-1.6129311356657337,0.29065504318070123,2.3892775716531527,0.5388485506832019,0.18372927704664033,-0.948298233155842,-2.350860005433908,38.07985353902481,38.85419284982304,9.188469413775291,9.239594684642677,222.94999999999996,0.9055884903541318,25246.25,24337.5,26277.35,21743.65,-6.309616456758388,13.22547042469869
2025-08-14,24607.25,24673.65,24596.9,24631.3,0,24757.94,25020.561,24562.406499999997,24047.104250000004,-0.5115126702787043,-1.5557644770634929,0.28048351044105535,2.4293808681766547,0.04853905566151173,0.1429085446299494,-0.553327129178971,-1.9120759653464936,43.74391727493913,38.752348304378955,9.14369227531447,9.160613196033268,210.16428571428565,0.8532407372501072,25246.25,24337.5,26277.35,21743.65,-6.264140029340856,13.280428998811136
2025-08-18,24938.2,25022.0,24852.85,24876.95,0,24753.3675,25018.039,24577.672000000002,24049.79325,0.49925530334408214,-0.5639490769040688,1.2176824558485377,3.439350772797192,0.9973083028504526,2.1082940324176125,1.268453329588226,-0.36626295637686157,55.65458163883359,45.69993031870026,9.73711762954707,9.148370732828571,220.742857142857,0.8873389106898434,25246.25,24337.5,26277.35,21743.65,-5.329304515105206,14.410184122720882
2025-08-19,24891.35,25012.65,24873.95,24980.65,0,24747.865,25015.588,24590.895,24052.362250000002,0.9406265954659112,-0.13966491613148685,1.5849565459085608,3.859445240144757,0.41685174428538474,1.609107974155033,1.0431687413414936,-0.4386087275364936,54.7008043369377,50.227919697843596,9.690119897442944,9.152191369834258,212.89642857142826,0.8522453521883068,25246.25,24337.5,26277.35,21743.65,-4.934668069649327,14.887104970876555
2025-08-20,24965.8,25088.7,24929.7,25050.55,0,24747.3475,25014.514,24604.714,24055.910750000003,1.2251919119816757,0.14406036431489358,1.8119942381772831,4.134697955678092,0.2798165780313777,2.299754159281897,1.6268045461276248,-0.04129939467457655,55.64050778995961,49.23812596064438,9.73951175028007,9.17499371180028,214.94285714285692,0.8580364788112714,25246.25,24337.5,26277.35,21743.65,-4.668659510947639,15.20857813660539
2025-08-21,25142.0,25153.65,25054.9,25083.75,0,24740.54,25013.361,24620.682999999997,24060.30275,1.387237303632011,0.2814056055881463,1.8808048501335353,4.253675694084943,0.1325320202550495,1.8863211254561918,2.073516126669439,-0.5398514665006626,59.389699315272445,50.43303579888943,9.46474741094586,9.173754633866572,199.3428571428571,0.7947091529091825,25246.25,24337.5,26277.35,21743.65,-4.5423149594612795,15.361266392716946
2025-08-22,25064.15,25084.85,24859.15,24870.1,0,24730.94,25012.999000000003,24633.464500000002,24063.131500000003,0.5626959589890229,-0.5712989473993297,0.9606261433506305,3.3535473136569744,-0.85174664872677,0.96949815884666,1.113792199185637,-0.7660970150146995,59.01547199952666,43.50538432974373,9.686330218171216,9.092570170462835,197.67142857142815,0.7948155760187059,25153.65,24337.5,26277.35,21743.65,-5.355372592746225,14.378680672288215
2025-08-25,24949.15,25021.55,24894.35,24967.75,0,24737.4775,25017.982000000004,24647.948500000002,24067.9935,0.9308649194324649,-0.20078358038631414,1.2974771510902734,3.7383943119313185,0.3926401582623473,0.36499651283616874,2.4809857449524575,0.5264323388493031,57.51349362119725,48.20821543194639,9.236941428751159,8.997731427353914,195.47142857142822,0.7828956496737921,25153.65,24337.5,26277.35,21743.65,-4.983759777907585,14.827777305098264
2025-08-26,24899.5,24919.65,24689.6,24712.05,0,24739.034999999996,25013.292999999998,24663.411999999997,24070.487250000002,-0.10907862816798208,-1.2043316327842104,0.19720710175868067,2.6653500751215464,-1.024121116239951,-1.0752322297458372,0.5165740968596788,0.12621095665068527,51.723757515582776,47.65435806942123,9.704708130703423,9.05676183824714,205.1392857142855,0.8301184471311993,25153.65,24337.5,26277.35,21743.65,-5.956841157879312,13.651801790407763
2025-08-28,24695.8,24702.65,24481.6,24500.9,0,24723.025,25006.243000000002,24675.0975,24070.5715,-0.8984539715508114,-2.0208673490056093,-0.7059647889942416,1.78777849125852,-0.8544414566982406,-2.194163401601956,0.0551303935901748,-1.2900314651647093,48.11925899317496,46.68935074489609,9.927121832301898,9.217043707781475,212.15714285714265,0.8659157127172579,25153.65,24337.5,26277.35,21743.65,-6.760384894214969,12.680713679626004
2025-08-29,24466.7,24572.45,24404.7,24426.85,0,24701.614999999998,24998.539,24686.865,24071.709000000003,-1.1123361772094635,-2.286889645830911,-1.0532524077075118,1.4753460171855515,-0.30223379549323415,-2.618826929785223,-0.7819052899446954,-1.722788729051039,45.76919232307071,42.567911474729975,9.932229916412966,9.232648743020436,203.4214285714284,0.8327779823081093,25153.65,24337.5,26277.35,21743.65,-7.04218652185247,12.340154481883202
2025-09-01,24432.7,24635.6,24432.7,24625.05,0,24694.45,24995.175,24704.071,24074.09325,-0.2810348074162472,-1.48078579165779,-0.31987035659021806,2.288587753974898,0.8114022069976246,-0.9853197212717268,-0.02537421898154424,-0.5785609457230723,56.65640973476082,45.91706312575447,10.367764384512707,9.42271925137026,199.8571428571426,0.8116009626666448,25153.65,24337.5,26277.35,21743.65,-6.2879247717140405,13.25168497469375
2025-09-02,24653.0,24756.1,24522.35,24579.6,0,24695.1625,24984.519,24728.251,24076.284750000003,-0.4679560217512236,-1.6206795896290889,-0.6011383498169832,2.0905021485924897,-0.1845681531611132,-1.5546054410189192,-1.1952831838308198,0.05800853641408921,49.84775260496688,46.59952798746105,9.960928067137594,8.94641413296667,198.45357142857134,0.8073913791460046,25153.65,24337.5,26277.35,21743.65,-6.460887418251842,13.042658431312116
2025-09-03,24616.5,24737.05,24533.2,24715.05,0,24694.7775,24979.382,24750.042999999998,24080.442750000002,0.08209225614605811,-1.0582007192972274,-0.14138561294620205,2.6353637123220968,0.5510667382707668,0.012139826521884167,-1.0632229345513555,-0.031145402513876874,56.22794298689567,52.76423664967872,9.889824520104563,8.963003699621922,196.08928571428572,0.793400319701096,25153.65,24337.5,26277.35,21743.65,-5.945424481540183,13.66559892198411
2025-09-04,24980.75,24980.75,24708.2,24734.3,0,24699.015,24973.180999999997,24773.3945,24086.319000000003,0.14285994805865682,-0.9565501487375502,-0.15780841014742347,2.690245030799418,0.07788776474253467,0.9526180670913931,-1.2624473314957196,0.34381966405065967,53.35140966208928,50.22473877765452,9.830095387310996,8.937974344051785,202.90357142857152,0.8203327825269829,25153.65,24337.5,26277.35,21743.65,-5.872167475030775,13.754130516265658
2025-09-05,24818.85,24832.35,24621.6,24741.0,0,24707.355,24963.105999999996,24792.519,24092.360500000003,0.13617402591252864,-0.8897370383316731,-0.2078005869431833,2.692303645381686,0.02708789009593371,1.2860847796584585,-1.3664224846763329,0.6787606514149003,53.20816517517694,51.826698360066324,9.7550051401739,8.73790759589261,212.4750000000001,0.8587971383533409,25153.65,24337.5,26277.35,21743.65,-5.846670231206719,13.784944110119499
2025-09-08,24802.6,24885.5,24751.55,24773.15,0,24716.204999999998,24947.589,24806.965,24098.95725,0.23039540253045865,-0.6992218767112064,-0.13631252351909512,2.7976013360495173,0.12994624307829383,0.6014200986393936,-0.3898255334719103,0.7196248193314769,46.53121240475877,54.04378137767028,9.759036100626977,8.271611636644588,194.88928571428576,0.7866956189030695,25153.65,24337.5,26277.35,21743.65,-5.724321516439051,13.93280337017934
2025-09-09,24864.1,24891.8,24814.0,24868.6,0,24741.469999999998,24932.205,24821.279,24105.707750000005,0.5138336566097367,-0.2551118122123703,0.19064690421472605,3.164778474508774,0.385296177514749,1.1757717782225896,-0.3971122748345435,2.074021171187801,46.234752511845066,55.3770550040458,9.100213816227495,8.281607518853075,193.4571428571427,0.7779173047825078,25153.65,24347.45,26277.35,21743.65,-5.361080930915789,14.371782106500044
2025-09-10,24991.0,25035.7,24915.05,24973.1,0,24760.8725,24921.326,24832.4935,24113.82375,0.8571083268572107,0.20774978024844107,0.5662198200112206,3.563417643375614,0.42020861648826013,1.0441006593148616,1.0563672378455014,1.5783982542235897,47.45656957078584,62.67722755810566,8.68124825139151,8.295581407658062,194.03571428571428,0.7769788864246501,25153.65,24404.7,26277.35,21743.65,-4.963400038436143,14.852382189742737
2025-09-11,24945.5,25037.3,24940.15,25005.5,0,24786.7775,24910.6,24841.292999999998,24119.315,0.8824160381477578,0.38096232126083457,0.6610243677734576,3.6741715094313476,0.12973959980939753,1.0964531035849046,2.0595161810382345,2.1157819940050837,47.42894693609333,59.48775809545301,8.49682105354381,8.298723080504962,193.61071428571398,0.7742725171890743,25153.65,24404.7,26277.35,21743.65,-4.8400999339735495,15.001391210767274
2025-09-12,25074.45,25139.45,25038.05,25114.0,0,24811.510000000002,24903.812,24850.760499999997,24123.7755,1.2191519177994323,0.8439993042028998,1.0592814654505376,4.104765856405853,0.4339045410009845,1.5076189321369338,2.8130929694168527,2.009191956733236,58.608640406607385,64.07078056229221,8.43386432504934,8.335953959428734,187.0571428571428,0.7448321368843784,25153.65,24404.7,26277.35,21743.65,-4.427196806375067,15.500387469445096
2025-09-15,25118.9,25138.45,25048.75,25069.2,0,24833.405,24897.09,24858.163000000004,24128.148999999998,0.9495073269251716,0.6912856080770908,0.848964583585668,3.90022044376468,-0.17838655729871533,1.195043827692488,1.8036511600991734,1.7778192787226033,53.71952337305227,60.51321601346142,8.49080845427228,8.334920053493269,182.64642857142852,0.7285690351962907,25153.65,24404.7,26277.35,21743.65,-4.597685839706051,15.294350304571674
2025-09-16,25073.6,25261.4,25070.45,25239.1,0,24851.5125,24892.652000000002,24868.087000000003,24132.97,1.559613323333933,1.3917681410562308,1.4919241677093833,4.583480607650022,0.6777240598024648,1.4898305493674657,2.683119334732864,1.4557652766918672,70.62091631127974,63.227996866022416,8.104625301188282,8.4666074769066,176.50714285714275,0.6993400828759455,25261.4,24404.7,26277.35,21743.65,-3.951121403033411,16.075727856178688
2025-09-17,25276.6,25346.5,25275.35,25330.25,0,24868.9925,24890.031000000003,24880.996,24140.050499999998,1.854749443508818,1.7686558927949798,1.8056109972446475,4.930393579748321,0.36114599965926253,1.4301388293804118,2.4891715776419687,1.3994831999967872,85.81113174143941,60.57678846423067,8.075687932566282,8.508849597469812,167.7178571428571,0.6621247604854161,25346.5,24404.7,26277.35,21743.65,-3.6042447202628827,16.49493070390665
2025-09-18,25441.05,25448.95,25329.75,25423.6,0,24887.644999999997,24888.053,24891.946999999996,24146.513000000003,2.153498251843442,2.1518236078973256,2.1358433713521974,5.2889085889958345,0.3685316962919849,1.6720321529263504,2.78681830494496,1.4891888601248349,92.33382883839457,60.38545403390299,8.112207297106986,8.532990680223067,164.25,0.6460532733365849,25448.95,24404.7,26277.35,21743.65,-3.2489958081770043,16.92425144812392
2025-09-19,25410.2,25428.75,25286.3,25327.05,0,24899.809999999998,24885.071999999996,24901.858000000004,24151.768000000004,1.71583638590014,1.7760768383551506,1.7074709846951797,4.866235879708664,-0.3797652574773047,0.8483316078681247,2.36874014793258,0.9699506652713463,82.63294905169212,56.40283438310484,8.266522363626668,8.565436718584749,159.51428571428576,0.6298178655401468,25448.95,24404.7,26277.35,21743.65,-3.616422508357956,16.480213763558545
2025-09-22,25238.1,25331.7,25151.05,25202.35,0,24916.4225,24882.014,24910.539500000003,24155.494,1.1475463622436084,1.2874199009774665,1.1714338824335617,4.333821531449532,-0.4923589600841827,0.5311298326232894,1.7325208945975668,1.335941552305786,76.96237606615581,52.63473585995464,7.83392497209201,8.57054377628981,155.72142857142873,0.6178845566839153,25448.95,24404.7,26277.35,21743.65,-4.090975688187736,15.906712994368458
2025-09-23,25209.0,25261.9,25084.65,25169.5,0,24926.510000000002,24882.407000000003,24918.7675,24159.004249999998,0.974825597325891,1.153799148129026,1.0061994438529043,4.18268791024366,-0.13034498766979485,-0.27576260643207284,1.2099595473810343,0.8080423746633203,71.59420289855083,57.23223344122908,7.765726831487628,8.378167139443626,153.82142857142884,0.6111421703706026,25448.95,24404.7,26277.35,21743.65,-4.215988294101188,15.755634403607482
2025-09-24,25108.75,25149.85,25027.45,25056.9,0,24943.7525,24881.898999999998,24924.725,24160.746750000002,0.4536105784404443,0.7033265427208907,0.5302967234342723,3.7091289407269636,-0.4473668527384289,-1.0791445011399392,0.3355610637045592,1.395473058690011,64.07995810055881,52.13804350432889,6.942368138111635,8.41748469584407,144.50000000000026,0.5766874593425374,25448.95,24404.7,26277.35,21743.65,-4.6444942126964746,15.237782065108663
2025-09-25,25034.5,25092.7,24878.3,24890.85,0,24963.25,24875.8,24929.8375,24161.811999999998,-0.29002633871792116,0.06050056681593868,-0.1563889054631941,3.0173150920965717,-0.6626917136597243,-2.0954939505026804,-0.4584991301913588,1.5915741870706768,55.741599294992106,54.480753809141916,6.629971441051643,8.480811080506363,144.76071428571464,0.5815820443484842,25448.95,24404.7,26277.35,21743.65,-5.276407248067252,14.474110832357939
2025-09-26,24818.55,24868.6,24629.45,24654.7,0,24974.6425,24864.653,24932.2405,24161.9905,-1.2810693886809432,-0.8443833903493353,-1.113179138473332,2.039192507753038,-0.9487422084822228,-2.6546715863079107,-1.8288603965915362,0.9327850295883566,46.07508532423205,53.806553806553794,7.468256772841395,8.728522924760163,153.1107142857145,0.6210203907803157,25448.95,24432.7,26277.35,21743.65,-6.175089953895648,13.388046625106636
2025-09-29,24728.55,24791.3,24606.2,24634.9,0,24975.135000000002,24855.121999999996,24935.8515,24162.11475,-1.36229493854588,-0.8860226073321802,-1.2069028402739694,1.9567213172017601,-0.08030923109995092,-2.2515757459125707,-1.7324047037799328,0.03999991878189668,41.84748482522857,55.29133497800054,6.9082704555148835,8.690954561842632,157.85714285714312,0.640786619215597,25448.95,24522.35,26277.35,21743.65,-6.250440017733894,13.296985556702761
2025-09-30,24691.95,24731.8,24587.7,24611.1,0,24976.71,24847.976000000002,24941.8825,24161.96125,-1.463803679507832,-0.9533009851587261,-1.3262130474714615,1.8588671066592257,-0.0966109056663611,-2.2185581755696404,-2.4882028281515534,0.12815505541179384,36.61836463108087,49.610672322848906,6.883624220020914,8.606277587667142,156.21428571428572,0.6347310185822077,25448.95,24533.2,26277.35,21743.65,-6.341012316690992,13.187528312863742
2025-10-01,24620.55,24867.95,24605.95,24836.3,0,24982.7725,24842.888000000003,24940.9985,24163.39925,-0.5862940152058779,-0.026518655963040108,-0.41978471711949394,2.7847934102235254,0.9150342731531813,-0.8803962182073688,-1.9500399719702743,0.49059176493675416,44.525689141969686,56.51093187236851,7.369081804265505,8.788704987923207,167.98928571428587,0.6763861191654388,25448.95,24587.7,26277.35,21743.65,-5.484000479500404,14.223232989861398
2025-10-03,24759.55,24904.8,24747.55,24894.25,0,24990.77,24839.555,24944.1575,24164.029,-0.3862225933814782,0.2201931556342282,-0.20007691179788756,3.0219339663927793,0.2333278306350106,0.013659637979412942,-2.082120549410782,0.646672838932183,42.64976419038699,54.73122821839689,7.404311266976436,8.803657742839357,169.65357142857152,0.6814970181008527,25448.95,24587.7,26134.7,21743.65,-4.746371682093158,14.489747581477802
2025-10-06,24916.55,25095.95,24881.65,25077.65,0,25007.6025,24836.71,24948.265,24166.076,0.28010482012420257,0.9700962808681277,0.5186132181937383,3.772122540705411,0.7367163099912588,1.7154944087739876,-0.9847179201683542,1.360696819045315,50.25865499403106,58.342039408148935,7.813609651962823,8.845161733278815,178.55357142857142,0.7120028050019496,25448.95,24587.7,25907.6,21743.65,-3.203500131235611,15.333212225178382
